epoch,step,train_accuracy_macro_2_epoch,train_accuracy_macro_2_step,train_accuracy_macro_3_epoch,train_accuracy_macro_3_step,train_accuracy_macro_4_epoch,train_accuracy_macro_4_step,train_accuracy_macro_5_epoch,train_accuracy_macro_5_step,train_accuracy_macro_epoch,train_accuracy_macro_step,train_accuracy_micro_2_epoch,train_accuracy_micro_2_step,train_accuracy_micro_3_epoch,train_accuracy_micro_3_step,train_accuracy_micro_4_epoch,train_accuracy_micro_4_step,train_accuracy_micro_5_epoch,train_accuracy_micro_5_step,train_accuracy_micro_epoch,train_accuracy_micro_step,train_f1_macro,train_f1_micro,train_loss_epoch,train_loss_step,val_accuracy_macro_2_epoch,val_accuracy_macro_2_step,val_accuracy_macro_3_epoch,val_accuracy_macro_3_step,val_accuracy_macro_4_epoch,val_accuracy_macro_4_step,val_accuracy_macro_5_epoch,val_accuracy_macro_5_step,val_accuracy_macro_epoch,val_accuracy_macro_step,val_accuracy_micro_2_epoch,val_accuracy_micro_2_step,val_accuracy_micro_3_epoch,val_accuracy_micro_3_step,val_accuracy_micro_4_epoch,val_accuracy_micro_4_step,val_accuracy_micro_5_epoch,val_accuracy_micro_5_step,val_accuracy_micro_epoch,val_accuracy_micro_step,val_f1_macro,val_f1_micro,val_loss_epoch,val_loss_step
,7153,,,,,,,,,,,,,,,,,,,,,,,,,,0.655248761177063,,0.7732192277908325,,0.9578496217727661,,0.9769556522369385,,0.4332478642463684,,0.8549359440803528,,0.948189914226532,,0.9814102649688721,,0.99307781457901,,0.6779139041900635,,,,0.8557619452476501
,7154,,,,,,,,,,,,,,,,,,,,,,,,,,0.6727544069290161,,0.8590365052223206,,0.9558039903640747,,0.9827533960342407,,0.4460721015930176,,0.8666128516197205,,0.9504097700119019,,0.9849488139152527,,0.9951167106628418,,0.6764498949050903,,,,0.8050330877304077
,7155,,,,,,,,,,,,,,,,,,,,,,,,,,0.6506403684616089,,0.7605234384536743,,0.9222736954689026,,0.9856780767440796,,0.3884466886520386,,0.8740560412406921,,0.9481700658798218,,0.9824415445327759,,0.994638979434967,,0.6985717415809631,,,,0.7225771546363831
,7156,,,,,,,,,,,,,,,,,,,,,,,,,,0.6378898620605469,,0.7893390655517578,,0.9261276125907898,,0.9830150604248047,,0.4021267890930176,,0.8475714325904846,,0.9298332333564758,,0.9747591018676758,,0.9953233599662781,,0.604365348815918,,,,0.9932605028152466
,7157,,,,,,,,,,,,,,,,,,,,,,,,,,0.5952178239822388,,0.7590551376342773,,0.830784022808075,,0.8584935665130615,,0.38199007511138916,,0.8681908249855042,,0.9476049542427063,,0.980397641658783,,0.9948926568031311,,0.7101762294769287,,,,0.7269209027290344
,7158,,,,,,,,,,,,,,,,,,,,,,,,,,0.768818736076355,,0.9026570320129395,,0.9636952877044678,,0.9906586408615112,,0.48512256145477295,,0.8604050278663635,,0.946620762348175,,0.981971025466919,,0.9962281584739685,,0.6914994120597839,,,,0.7632386088371277
,7159,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593194007873535,,0.7711976766586304,,0.8770273327827454,,0.9419493675231934,,0.44258996844291687,,0.8668012022972107,,0.9454096555709839,,0.9789206385612488,,0.9935449361801147,,0.6792338490486145,,,,0.7848070859909058
,7160,,,,,,,,,,,,,,,,,,,,,,,,,,0.7907986640930176,,0.9061579704284668,,0.9609336256980896,,0.9843453168869019,,0.44576016068458557,,0.8916428089141846,,0.954666018486023,,0.9834876656532288,,0.99396151304245,,0.7252594828605652,,,,0.6802128553390503
,7161,,,,,,,,,,,,,,,,,,,,,,,,,,0.6554238796234131,,0.863242506980896,,0.9356739521026611,,0.9784945845603943,,0.4101380705833435,,0.8970063328742981,,0.960573673248291,,0.9870503544807434,,0.9979406595230103,,0.7470510005950928,,,,0.6481133699417114
,7162,,,,,,,,,,,,,,,,,,,,,,,,,,0.6826056838035583,,0.7957979440689087,,0.93275386095047,,0.9771291613578796,,0.3984185755252838,,0.8865118026733398,,0.9578807950019836,,0.9854697585105896,,0.9968286752700806,,0.712931215763092,,,,0.701374888420105
,7163,,,,,,,,,,,,,,,,,,,,,,,,,,0.741805374622345,,0.8919723629951477,,0.956108570098877,,0.9866247773170471,,0.444879949092865,,0.8840155005455017,,0.955029308795929,,0.9834976196289062,,0.9957213997840881,,0.7183018922805786,,,,0.6794884204864502
,7164,,,,,,,,,,,,,,,,,,,,,,,,,,0.6067479848861694,,0.7688769698143005,,0.8661949038505554,,0.9482882022857666,,0.37497004866600037,,0.8889851570129395,,0.9510484933853149,,0.9791764616966248,,0.9930135607719421,,0.6830148100852966,,,,0.7746192812919617
,7165,,,,,,,,,,,,,,,,,,,,,,,,,,0.6484017968177795,,0.7687345147132874,,0.9438494443893433,,0.9797646403312683,,0.44555187225341797,,0.874659538269043,,0.9473072290420532,,0.9819136261940002,,0.994705319404602,,0.7262276411056519,,,,0.6949380040168762
,7166,,,,,,,,,,,,,,,,,,,,,,,,,,0.7457528114318848,,0.9033156037330627,,0.972061812877655,,0.9963647723197937,,0.4802113175392151,,0.8783601522445679,,0.9512813091278076,,0.9864208698272705,,0.9984602928161621,,0.7013918161392212,,,,0.7453064918518066
,7167,,,,,,,,,,,,,,,,,,,,,,,,,,0.7350802421569824,,0.8653922080993652,,0.9350912570953369,,0.9670118093490601,,0.48145386576652527,,0.8843782544136047,,0.9567349553108215,,0.9845358729362488,,0.9947977066040039,,0.7347426414489746,,,,0.7089323997497559
,7168,,,,,,,,,,,,,,,,,,,,,,,,,,0.8063809275627136,,0.8952666521072388,,0.949842631816864,,0.9836568236351013,,0.5293246507644653,,0.9140895009040833,,0.9598243236541748,,0.9844964742660522,,0.9961931109428406,,0.775001585483551,,,,0.598515510559082
,7169,,,,,,,,,,,,,,,,,,,,,,,,,,0.7233707308769226,,0.8754069805145264,,0.9646835923194885,,0.9890897274017334,,0.4589281678199768,,0.8613519072532654,,0.9485435485839844,,0.9828047752380371,,0.9947670698165894,,0.6548466682434082,,,,0.8365780711174011
,7170,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363168358802795,,0.7838611602783203,,0.9306142330169678,,0.9763154983520508,,0.4072750210762024,,0.849555253982544,,0.9315706491470337,,0.9754011631011963,,0.9916707277297974,,0.6640558838844299,,,,0.8457795977592468
,7171,,,,,,,,,,,,,,,,,,,,,,,,,,0.6642986536026001,,0.7695928812026978,,0.8302051424980164,,0.8575445413589478,,0.43015754222869873,,0.8788824677467346,,0.9489302635192871,,0.9815124273300171,,0.9938684701919556,,0.6893325448036194,,,,0.7833080291748047
,7172,,,,,,,,,,,,,,,,,,,,,,,,,,0.5409055352210999,,0.7058215141296387,,0.7952988147735596,,0.8408265709877014,,0.3683134913444519,,0.9077101349830627,,0.9604647755622864,,0.9870854020118713,,0.9970442056655884,,0.802697479724884,,,,0.5504408478736877
,7173,,,,,,,,,,,,,,,,,,,,,,,,,,0.7562768459320068,,0.9111246466636658,,0.9716416597366333,,0.9893139600753784,,0.4964000880718231,,0.8669456839561462,,0.9472708702087402,,0.9860957264900208,,0.9955519437789917,,0.7215461134910583,,,,0.6899972558021545
,7174,,,,,,,,,,,,,,,,,,,,,,,,,,0.6675571799278259,,0.7981178164482117,,0.9352996945381165,,0.9789129495620728,,0.4151766896247864,,0.8560197353363037,,0.9382392168045044,,0.9795976877212524,,0.9940091371536255,,0.683157742023468,,,,0.8177583813667297
,7175,,,,,,,,,,,,,,,,,,,,,,,,,,0.6492942571640015,,0.8322023153305054,,0.922971248626709,,0.9594509601593018,,0.3928896188735962,,0.8380957841873169,,0.9335483908653259,,0.9760144948959351,,0.9900107979774475,,0.6778419613838196,,,,0.8180943131446838
,7176,,,,,,,,,,,,,,,,,,,,,,,,,,0.7195937633514404,,0.8746100664138794,,0.9468998908996582,,0.9869324564933777,,0.42370179295539856,,0.9128474593162537,,0.9622132778167725,,0.9882776141166687,,0.9970052242279053,,0.7971438765525818,,,,0.5510365962982178
,7177,,,,,,,,,,,,,,,,,,,,,,,,,,0.6390077471733093,,0.7391074299812317,,0.9203178882598877,,0.9650762677192688,,0.39578163623809814,,0.9090712070465088,,0.9601837396621704,,0.9864301085472107,,0.9947589039802551,,0.7504060864448547,,,,0.6096847653388977
,7178,,,,,,,,,,,,,,,,,,,,,,,,,,0.8011503219604492,,0.9153186678886414,,0.9730736613273621,,0.9921735525131226,,0.509405791759491,,0.8946254253387451,,0.9612581133842468,,0.9899144172668457,,0.9972905516624451,,0.7348886132240295,,,,0.6648126840591431
,7179,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991211414337158,,0.9206653833389282,,0.9705644249916077,,0.9902878999710083,,0.514901876449585,,0.890433669090271,,0.9564531445503235,,0.9842656254768372,,0.9947390556335449,,0.740746259689331,,,,0.6689043045043945
,7180,,,,,,,,,,,,,,,,,,,,,,,,,,0.7960250377655029,,0.9185384511947632,,0.9724446535110474,,0.9922332167625427,,0.4978870749473572,,0.8575479388237,,0.9397878050804138,,0.9783539772033691,,0.9939253926277161,,0.6686359643936157,,,,0.848496675491333
,7181,,,,,,,,,,,,,,,,,,,,,,,,,,0.678617000579834,,0.9091441631317139,,0.9620828628540039,,0.9875756502151489,,0.4490731358528137,,0.9008322954177856,,0.9643014669418335,,0.9865381121635437,,0.9969895482063293,,0.7578689455986023,,,,0.5929177403450012
,7182,,,,,,,,,,,,,,,,,,,,,,,,,,0.6212707161903381,,0.7541254758834839,,0.9446831941604614,,0.9929711222648621,,0.4028094410896301,,0.8849896192550659,,0.9526252746582031,,0.9840520024299622,,0.9972997903823853,,0.7399378418922424,,,,0.6990604996681213
,7183,,,,,,,,,,,,,,,,,,,,,,,,,,0.674837052822113,,0.7814339399337769,,0.9673688411712646,,0.9879804849624634,,0.4174228012561798,,0.8866543769836426,,0.9575555324554443,,0.9874847531318665,,0.9959791302680969,,0.7031090259552002,,,,0.6989827752113342
,7184,,,,,,,,,,,,,,,,,,,,,,,,,,0.7034763097763062,,0.8644112348556519,,0.9434424638748169,,0.9879260659217834,,0.41409069299697876,,0.890101432800293,,0.9591354131698608,,0.9845778346061707,,0.997103214263916,,0.7451404333114624,,,,0.6439763307571411
,7185,,,,,,,,,,,,,,,,,,,,,,,,,,0.6008149981498718,,0.7772367000579834,,0.8584086894989014,,0.9935150146484375,,0.3884376883506775,,0.8572366237640381,,0.9489021301269531,,0.9853261709213257,,0.9974967837333679,,0.6536485552787781,,,,0.8574267029762268
,7186,,,,,,,,,,,,,,,,,,,,,,,,,,0.6806274652481079,,0.8966757655143738,,0.9621755480766296,,0.9879907369613647,,0.4613582193851471,,0.8990368843078613,,0.9663412570953369,,0.9878761172294617,,0.9979121088981628,,0.7309956550598145,,,,0.6920090317726135
,7187,,,,,,,,,,,,,,,,,,,,,,,,,,0.819257915019989,,0.9354755282402039,,0.9747474193572998,,0.9963632225990295,,0.48763424158096313,,0.8913573026657104,,0.9559361934661865,,0.9844824075698853,,0.9979325532913208,,0.7210158109664917,,,,0.7030677199363708
,7188,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872745752334595,,0.818889856338501,,0.9636961817741394,,0.9898329973220825,,0.4931216239929199,,0.8858240246772766,,0.9593777060508728,,0.9882373213768005,,0.997355580329895,,0.7158285975456238,,,,0.7333275675773621
,7189,,,,,,,,,,,,,,,,,,,,,,,,,,0.7693172693252563,,0.9053107500076294,,0.9759674668312073,,0.9930648803710938,,0.49751371145248413,,0.9134902358055115,,0.9664544463157654,,0.9925029277801514,,0.9979698061943054,,0.7893802523612976,,,,0.5760046243667603
,7190,,,,,,,,,,,,,,,,,,,,,,,,,,0.6659460067749023,,0.7801272869110107,,0.8950848579406738,,0.9497350454330444,,0.4196157455444336,,0.9000070691108704,,0.9604681730270386,,0.984639585018158,,0.995651125907898,,0.7597333788871765,,,,0.6102021336555481
,7191,,,,,,,,,,,,,,,,,,,,,,,,,,0.8134058713912964,,0.8946820497512817,,0.9552640914916992,,0.9894812107086182,,0.43832170963287354,,0.9037409424781799,,0.9631226658821106,,0.9859984517097473,,0.9971216917037964,,0.7042179703712463,,,,0.7148370742797852
,7192,,,,,,,,,,,,,,,,,,,,,,,,,,0.651239275932312,,0.8439494967460632,,0.956672191619873,,0.9879703521728516,,0.4081525504589081,,0.867718517780304,,0.9446041584014893,,0.9829512238502502,,0.9954706430435181,,0.7117778062820435,,,,0.7210456132888794
,7193,,,,,,,,,,,,,,,,,,,,,,,,,,0.6588536500930786,,0.7816320061683655,,0.8379759788513184,,0.981026291847229,,0.41608262062072754,,0.8432501554489136,,0.9433771371841431,,0.9811346530914307,,0.9938783049583435,,0.6343748569488525,,,,0.8882661461830139
,7194,,,,,,,,,,,,,,,,,,,,,,,,,,0.5446285009384155,,0.72660231590271,,0.7931569814682007,,0.8443535566329956,,0.3199310302734375,,0.9075168967247009,,0.966546893119812,,0.9911145567893982,,0.9987776279449463,,0.7474027872085571,,,,0.6189677715301514
,7195,,,,,,,,,,,,,,,,,,,,,,,,,,0.7247470617294312,,0.8814793229103088,,0.9529086351394653,,0.9831434488296509,,0.4450041949748993,,0.8392155170440674,,0.9378611445426941,,0.9778544306755066,,0.9933878183364868,,0.6631463766098022,,,,0.8409838676452637
,7196,,,,,,,,,,,,,,,,,,,,,,,,,,0.711567759513855,,0.8283979892730713,,0.9143695831298828,,0.9737784266471863,,0.370282381772995,,0.9157247543334961,,0.9691213369369507,,0.9904830455780029,,0.9982185363769531,,0.7717401385307312,,,,0.5616764426231384
,7197,,,,,,,,,,,,,,,,,,,,,,,,,,0.7281917333602905,,0.8816211223602295,,0.9592229127883911,,0.989739716053009,,0.451712429523468,,0.876110315322876,,0.9551623463630676,,0.9862684011459351,,0.9970933198928833,,0.6820562481880188,,,,0.7815068364143372
,7198,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458558082580566,,0.8738226294517517,,0.9463726878166199,,0.9865678548812866,,0.4385052025318146,,0.8872688412666321,,0.9492984414100647,,0.981899619102478,,0.9971745014190674,,0.6978895664215088,,,,0.7111517190933228
,7199,,,,,,,,,,,,,,,,,,,,,,,,,,0.7480951547622681,,0.897268533706665,,0.9616338014602661,,0.9865444898605347,,0.45899108052253723,,0.8893266320228577,,0.9591745138168335,,0.9883288741111755,,0.9973792433738708,,0.7118211388587952,,,,0.6792634725570679
,7200,,,,,,,,,,,,,,,,,,,,,,,,,,0.7145821452140808,,0.8823286890983582,,0.9591739177703857,,0.9863914251327515,,0.48251211643218994,,0.8651283383369446,,0.947626531124115,,0.9829120635986328,,0.994901716709137,,0.6835663318634033,,,,0.8126261234283447
,7201,,,,,,,,,,,,,,,,,,,,,,,,,,0.8034994006156921,,0.90350741147995,,0.9530090689659119,,0.9841064214706421,,0.5188695788383484,,0.857129693031311,,0.9406784772872925,,0.9763992428779602,,0.9927120804786682,,0.6248918771743774,,,,0.944929301738739
,7202,,,,,,,,,,,,,,,,,,,,,,,,,,0.6916160583496094,,0.8844445943832397,,0.9511072635650635,,0.9840676188468933,,0.4424102306365967,,0.8800153732299805,,0.9601192474365234,,0.9868903756141663,,0.9969738125801086,,0.7182939648628235,,,,0.7017085552215576
,7203,,,,,,,,,,,,,,,,,,,,,,,,,,0.6065449714660645,,0.761165976524353,,0.9172309041023254,,0.9846160411834717,,0.34483522176742554,,0.8516702651977539,,0.9448076486587524,,0.9853954315185547,,0.9985519051551819,,0.6013839840888977,,,,0.9185150861740112
,7204,,,,,,,,,,,,,,,,,,,,,,,,,,0.6928865313529968,,0.8998790979385376,,0.9700430035591125,,0.9920960664749146,,0.4292026460170746,,0.8866176009178162,,0.9561668038368225,,0.9837994575500488,,0.9958994388580322,,0.7032226324081421,,,,0.7377263903617859
,7205,,,,,,,,,,,,,,,,,,,,,,,,,,0.6769089698791504,,0.8212023973464966,,0.9335340261459351,,0.9796544313430786,,0.4317832887172699,,0.9093073010444641,,0.9663919806480408,,0.9894817471504211,,0.9980154037475586,,0.7686963081359863,,,,0.590044379234314
,7206,,,,,,,,,,,,,,,,,,,,,,,,,,0.6229851245880127,,0.7681220173835754,,0.8378036022186279,,0.9288570880889893,,0.42604491114616394,,0.8838639259338379,,0.9587616920471191,,0.9818534255027771,,0.9931853413581848,,0.7559604644775391,,,,0.6087120771408081
,7207,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151411533355713,,0.7497148513793945,,0.8083170652389526,,0.9037813544273376,,0.38875913619995117,,0.9177743792533875,,0.967448890209198,,0.9877751469612122,,0.997231662273407,,0.7595040798187256,,,,0.6159456372261047
,7208,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235934734344482,,0.8667227625846863,,0.93570876121521,,0.9786707758903503,,0.49099990725517273,,0.8862197399139404,,0.9568706750869751,,0.9846980571746826,,0.9958636164665222,,0.7130258083343506,,,,0.7439907193183899
,7209,,,,,,,,,,,,,,,,,,,,,,,,,,0.7245926856994629,,0.8859846591949463,,0.9489184617996216,,0.9727312922477722,,0.4090486764907837,,0.8536319136619568,,0.9485205411911011,,0.9848952293395996,,0.9968836307525635,,0.6688910722732544,,,,0.8367370367050171
,7210,,,,,,,,,,,,,,,,,,,,,,,,,,0.608721137046814,,0.731864869594574,,0.8865458965301514,,0.9847782850265503,,0.3566839098930359,,0.8768016695976257,,0.9484632611274719,,0.9812650084495544,,0.9947335720062256,,0.7108158469200134,,,,0.7243090271949768
,7211,,,,,,,,,,,,,,,,,,,,,,,,,,0.6338540315628052,,0.7884742021560669,,0.9267410039901733,,0.9672199487686157,,0.39477765560150146,,0.9057430624961853,,0.957127571105957,,0.9875866770744324,,0.9982277750968933,,0.7995670437812805,,,,0.5202789902687073
,7212,,,,,,,,,,,,,,,,,,,,,,,,,,0.721428632736206,,0.8821190595626831,,0.9530376195907593,,0.9870179891586304,,0.41143471002578735,,0.895898699760437,,0.9570707082748413,,0.9838793277740479,,0.9959474205970764,,0.7475929856300354,,,,0.6202901601791382
,7213,,,,,,,,,,,,,,,,,,,,,,,,,,0.6829830408096313,,0.9153776168823242,,0.9693301320075989,,0.993098795413971,,0.4714229106903076,,0.8698079586029053,,0.9450821280479431,,0.98098224401474,,0.9959524273872375,,0.7150744795799255,,,,0.7363858819007874
,7214,,,,,,,,,,,,,,,,,,,,,,,,,,0.7130601406097412,,0.8732929229736328,,0.9667282104492188,,0.9913973212242126,,0.46899011731147766,,0.8906205296516418,,0.9584048390388489,,0.9874780774116516,,0.9968511462211609,,0.7360461354255676,,,,0.6845899224281311
,7215,,,,,,,,,,,,,,,,,,,,,,,,,,0.5957462787628174,,0.7716653347015381,,0.8842513561248779,,0.9675040245056152,,0.3571259081363678,,0.8845996260643005,,0.9546312689781189,,0.9803105592727661,,0.9939675331115723,,0.7262356281280518,,,,0.666801393032074
,7216,,,,,,,,,,,,,,,,,,,,,,,,,,0.6983091831207275,,0.8568875789642334,,0.954177975654602,,0.9783151149749756,,0.4666496217250824,,0.9079346060752869,,0.9580653309822083,,0.985561192035675,,0.9957372546195984,,0.742404043674469,,,,0.6479172706604004
,7217,,,,,,,,,,,,,,,,,,,,,,,,,,0.7159139513969421,,0.8545885682106018,,0.9312186241149902,,0.967255711555481,,0.4294774532318115,,0.8927556276321411,,0.9594252109527588,,0.9866834282875061,,0.9960113763809204,,0.7327075600624084,,,,0.6502020955085754
,7218,,,,,,,,,,,,,,,,,,,,,,,,,,0.6317941546440125,,0.8173075914382935,,0.9292573928833008,,0.9799220561981201,,0.41346022486686707,,0.9002432823181152,,0.9585481882095337,,0.9843488335609436,,0.9955997467041016,,0.7783229947090149,,,,0.56987464427948
,7219,,,,,,,,,,,,,,,,,,,,,,,,,,0.7353007197380066,,0.8540329933166504,,0.946222186088562,,0.976351797580719,,0.5074530243873596,,0.9198769927024841,,0.9656464457511902,,0.9886003136634827,,0.9977697730064392,,0.8036510348320007,,,,0.49660465121269226
,7220,,,,,,,,,,,,,,,,,,,,,,,,,,0.6900774240493774,,0.7744470834732056,,0.8212367296218872,,0.8459776639938354,,0.43920350074768066,,0.8869243264198303,,0.9535720944404602,,0.9850265979766846,,0.9952839612960815,,0.692825198173523,,,,0.7492561936378479
,7221,,,,,,,,,,,,,,,,,,,,,,,,,,0.6700250506401062,,0.7515469789505005,,0.9316436052322388,,0.9934229850769043,,0.4578499495983124,,0.9151012301445007,,0.9589135646820068,,0.9867510199546814,,0.9982024431228638,,0.7459031939506531,,,,0.605137825012207
,7222,,,,,,,,,,,,,,,,,,,,,,,,,,0.6809539198875427,,0.7908323407173157,,0.9445967078208923,,0.9919556379318237,,0.4177815616130829,,0.8773514628410339,,0.9434345960617065,,0.9791693687438965,,0.9961928725242615,,0.701205849647522,,,,0.765106737613678
,7223,,,,,,,,,,,,,,,,,,,,,,,,,,0.6271478533744812,,0.8128860592842102,,0.9142121076583862,,0.9496520757675171,,0.38937127590179443,,0.8729156851768494,,0.9375846982002258,,0.9783422350883484,,0.9921278357505798,,0.7255396246910095,,,,0.7311055660247803
,7224,,,,,,,,,,,,,,,,,,,,,,,,,,0.697909951210022,,0.7975925207138062,,0.9276136159896851,,0.9851635098457336,,0.4450041651725769,,0.878297746181488,,0.9571358561515808,,0.9875378012657166,,0.9967557787895203,,0.6760654449462891,,,,0.7373677492141724
,7225,,,,,,,,,,,,,,,,,,,,,,,,,,0.6817003488540649,,0.8558932542800903,,0.954036295413971,,0.9891156554222107,,0.40419018268585205,,0.9089500308036804,,0.9613460302352905,,0.986003041267395,,0.9974400401115417,,0.7641000747680664,,,,0.5896024107933044
,7226,,,,,,,,,,,,,,,,,,,,,,,,,,0.6544431447982788,,0.7808141112327576,,0.9086942672729492,,0.9768160581588745,,0.41918864846229553,,0.9093101024627686,,0.9641607403755188,,0.9873145222663879,,0.9969835877418518,,0.7582679390907288,,,,0.6308820843696594
,7227,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980431079864502,,0.8768006563186646,,0.9513385891914368,,0.9817744493484497,,0.45033857226371765,,0.8904157876968384,,0.9571704864501953,,0.9855940937995911,,0.9962299466133118,,0.6993910670280457,,,,0.7613810300827026
,7228,,,,,,,,,,,,,,,,,,,,,,,,,,0.7184358835220337,,0.9385933876037598,,0.977531909942627,,0.9931458830833435,,0.469182550907135,,0.8761141896247864,,0.9540418982505798,,0.9845635890960693,,0.9960859417915344,,0.6777865290641785,,,,0.7495181560516357
,7229,,,,,,,,,,,,,,,,,,,,,,,,,,0.8342822790145874,,0.9367344379425049,,0.9721508026123047,,0.9823213815689087,,0.6045160293579102,,0.9172207713127136,,0.9706335663795471,,0.9910727739334106,,0.9967308044433594,,0.7945253252983093,,,,0.5336984992027283
,7230,,,,,,,,,,,,,,,,,,,,,,,,,,0.6486529111862183,,0.806189239025116,,0.8967500925064087,,0.9424372315406799,,0.37702515721321106,,0.894556999206543,,0.9617552161216736,,0.9884157776832581,,0.995768666267395,,0.691594660282135,,,,0.7409634590148926
,7231,,,,,,,,,,,,,,,,,,,,,,,,,,0.7409633994102478,,0.8666528463363647,,0.9535579085350037,,0.9893648624420166,,0.4436779320240021,,0.8640310168266296,,0.9449267983436584,,0.9842137694358826,,0.9964153170585632,,0.6685187220573425,,,,0.8483574390411377
,7232,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774442195892334,,0.8399103879928589,,0.9184823036193848,,0.9763953685760498,,0.3741617798805237,,0.8627535700798035,,0.943707287311554,,0.9788461923599243,,0.9944969415664673,,0.6752694845199585,,,,0.8056756854057312
,7233,,,,,,,,,,,,,,,,,,,,,,,,,,0.581312894821167,,0.7396305203437805,,0.8150309324264526,,0.8652068376541138,,0.38427138328552246,,0.8848428726196289,,0.9576309323310852,,0.986217737197876,,0.9963940978050232,,0.6956382989883423,,,,0.7755882740020752
,7234,,,,,,,,,,,,,,,,,,,,,,,,,,0.6656925678253174,,0.7696493268013,,0.9666155576705933,,0.9894724488258362,,0.4616592526435852,,0.8664958477020264,,0.9457004070281982,,0.9813359975814819,,0.9951296448707581,,0.7282204627990723,,,,0.7516822218894958
,7235,,,,,,,,,,,,,,,,,,,,,,,,,,0.5534968972206116,,0.7201594710350037,,0.7663280963897705,,0.8015273213386536,,0.3580266237258911,,0.8736559152603149,,0.9608031511306763,,0.9866970181465149,,0.998152494430542,,0.6755168437957764,,,,0.7715294361114502
,7236,,,,,,,,,,,,,,,,,,,,,,,,,,0.7895539999008179,,0.9360141754150391,,0.9799509048461914,,0.9970881938934326,,0.48492172360420227,,0.8630592226982117,,0.951592743396759,,0.985969066619873,,0.9977388381958008,,0.7078993916511536,,,,0.7275903820991516
